111	38	-1.70778e-18	-1.70778e-18
111	39	-3.827e-18	-3.827e-18
111	40	-8.27683e-18	-8.27683e-18
111	41	-1.72607e-17	-1.72607e-17
111	42	-3.46774e-17	-3.46774e-17
111	43	-6.70563e-17	-6.70563e-17
111	44	-1.24699e-16	-1.24699e-16
111	45	-2.22826e-16	-2.22826e-16
111	46	-3.82322e-16	-3.82322e-16
111	47	-6.29497e-16	-6.29497e-16
111	48	-9.94178e-16	-9.94178e-16
111	49	-1.50571e-15	-1.50571e-15
111	50	-2.18697e-15	-2.18697e-15
111	51	-3.04742e-15	-3.04742e-15
111	52	-4.07706e-15	-4.07706e-15
111	53	-5.2437e-15	-5.2437e-15
111	54	-6.49528e-15	-6.49528e-15
111	55	-7.76788e-15	-7.76788e-15
111	56	-8.99807e-15	-8.99807e-15
111	57	-1.01366e-14	-1.01366e-14
111	58	-1.11603e-14	-1.11603e-14
111	59	-1.20785e-14	-1.20785e-14
111	60	-1.29339e-14	-1.29339e-14
111	61	-1.37944e-14	-1.37944e-14
111	62	-1.47403e-14	-1.47403e-14
111	63	-1.58447e-14	-1.58447e-14
111	64	-1.71514e-14	-1.71514e-14
111	65	-1.86527e-14	-1.86527e-14
111	66	-2.02734e-14	-2.02734e-14
111	67	-2.18653e-14	-2.18653e-14
111	68	-2.32196e-14	-2.32196e-14
111	69	-2.40989e-14	-2.40989e-14
111	70	-2.42859e-14	-2.42859e-14
111	71	-2.36363e-14	-2.36363e-14
111	72	-2.21225e-14	-2.21225e-14
111	73	-1.98483e-14	-1.98483e-14
111	74	-1.70317e-14	-1.70317e-14
111	75	-1.39565e-14	-1.39565e-14
111	76	-1.0912e-14	-1.0912e-14
111	77	-8.13748e-15	-8.13748e-15
111	78	-5.78853e-15	-5.78853e-15
111	79	-3.92931e-15	-3.92931e-15
111	80	-2.54697e-15	-2.54697e-15
111	81	-1.57782e-15	-1.57782e-15
111	82	-9.35069e-16	-9.35069e-16
111	83	-5.30702e-16	-5.30702e-16
111	84	-2.88779e-16	-2.88779e-16
111	85	-1.5083e-16	-1.5083e-16
111	86	-7.57035e-17	-7.57035e-17
111	87	-3.65551e-17	-3.65551e-17
111	88	-1.70007e-17	-1.70007e-17
111	89	-7.62327e-18	-7.62327e-18
111	90	-3.2993e-18	-3.2993e-18
111	91	-1.37955e-18	-1.37955e-18
111	92	-5.57832e-19	-5.57832e-19
111	93	-2.18326e-19	-2.18326e-19
111	94	-8.27778e-20	-8.27778e-20
111	95	-3.04283e-20	-3.04283e-20
111	96	-1.08524e-20	-1.08524e-20
111	97	-3.75815e-21	-3.75815e-21
111	98	-1.26448e-21	-1.26448e-21
111	99	-4.13639e-22	-4.13639e-22
111	100	-1.31634e-22	-1.31634e-22
111	101	-4.07756e-23	-4.07756e-23
111	102	-1.23016e-23	-1.23016e-23
111	103	-3.61645e-24	-3.61645e-24
111	104	-1.03652e-24	-1.03652e-24
111	105	-2.89776e-25	-2.89776e-25
111	106	-7.90565e-26	-7.90565e-26
111	107	-2.1057e-26	-2.1057e-26
111	108	-5.47811e-27	-5.47811e-27
111	109	-1.39258e-27	-1.39258e-27
111	110	-3.46054e-28	-3.46054e-28
111	111	-8.40949e-29	-8.40949e-29
111	112	-1.99924e-29	-1.99924e-29
111	113	-4.65149e-30	-4.65149e-30
111	114	-1.05951e-30	-1.05951e-30
111	115	-2.36353e-31	-2.36353e-31
111	116	-5.16542e-32	-5.16542e-32
111	117	-1.10632e-32	-1.10632e-32
111	118	-2.32291e-33	-2.32291e-33
111	119	-4.78293e-34	-4.78293e-34
111	120	-9.6605e-35	-9.6605e-35
111	121	-1.91461e-35	-1.91461e-35
111	122	-3.72443e-36	-3.72443e-36
111	123	-7.11319e-37	-7.11319e-37
111	124	-1.33414e-37	-1.33414e-37
111	125	-2.45586e-38	-2.45586e-38
111	126	-4.31199e-39	-4.31199e-39
111	127	0	0

112	0	0	0
112	1	-2.23507e-40	-2.23507e-40
112	2	-1.27383e-39	-1.27383e-39
112	3	-6.92484e-39	-6.92484e-39
112	4	-3.69451e-38	-3.69451e-38
112	5	-1.93563e-37	-1.93563e-37
112	6	-9.95619e-37	-9.95619e-37
112	7	-5.02632e-36	-5.02632e-36
112	8	-2.48981e-35	-2.48981e-35
112	9	-1.20979e-34	-1.20979e-34
112	10	-5.76438e-34	-5.76438e-34
112	11	-2.69249e-33	-2.69249e-33
112	12	-1.23247e-32	-1.23247e-32
112	13	-5.5268e-32	-5.5268e-32
112	14	-2.42717e-31	-2.42717e-31
112	15	-1.04353e-30	-1.04353e-30
112	16	-4.39069e-30	-4.39069e-30
112	17	-1.80727e-29	-1.80727e-29
112	18	-7.27466e-29	-7.27466e-29
112	19	-2.86241e-28	-2.86241e-28
112	20	-1.10054e-27	-1.10054e-27
112	21	-4.13293e-27	-4.13293e-27
112	22	-1.51531e-26	-1.51531e-26
112	23	-5.42183e-26	-5.42183e-26
112	24	-1.89231e-25	-1.89231e-25
112	25	-6.43929e-25	-6.43929e-25
112	26	-2.13534e-24	-2.13534e-24
112	27	-6.89699e-24	-6.89699e-24
112	28	-2.16862e-23	-2.16862e-23
112	29	-6.63434e-23	-6.63434e-23
112	30	-1.97356e-22	-1.97356e-22
112	31	-5.70524e-22	-5.70524e-22
112	32	-1.60174e-21	-1.60174e-21
112	33	-4.36431e-21	-4.36431e-21
112	34	-1.15329e-20	-1.15329e-20
112	35	-2.95349e-20	-2.95349e-20
112	36	-7.32449e-20	-7.32449e-20
112	37	-1.75756e-19	-1.75756e-19
112	38	-4.07732e-19	-4.07732e-19
112	39	-9.13675e-19	-9.13675e-19
112	40	-1.97596e-18	-1.97596e-18
112	41	-4.12042e-18	-4.12042e-18
112	42	-8.2773e-18	-8.2773e-18
112	43	-1.60042e-17	-1.60042e-17
112	44	-2.97576e-17	-2.97576e-17
112	45	-5.31656e-17	-5.31656e-17
112	46	-9.12044e-17	-9.12044e-17
112	47	-1.50136e-16	-1.50136e-16
112	48	-2.37051e-16	-2.37051e-16
112	49	-3.58905e-16	-3.58905e-16
112	50	-5.21077e-16	-5.21077e-16
112	51	-7.25706e-16	-7.25706e-16
112	52	-9.70234e-16	-9.70234e-16
112	53	-1.24674e-15	-1.24674e-15
112	54	-1.54252e-15	-1.54252e-15
112	55	-1.84199e-15	-1.84199e-15
112	56	-2.12968e-15	-2.12968e-15
112	57	-2.39356e-15	-2.39356e-15
112	58	-2.62784e-15	-2.62784e-15
112	59	-2.83458e-15	-2.83458e-15
112	60	-3.02364e-15	-3.02364e-15
112	61	-3.21097e-15	-3.21097e-15
112	62	-3.41528e-15	-3.41528e-15
112	63	-3.65368e-15	-3.65368e-15
112	64	-3.93656e-15	-3.93656e-15
112	65	-4.26279e-15	-4.26279e-15
112	66	-4.61602e-15	-4.61602e-15
112	67	-4.96367e-15	-4.96367e-15
112	68	-5.25955e-15	-5.25955e-15
112	69	-5.45093e-15	-5.45093e-15
112	70	-5.48922e-15	-5.48922e-15
112	71	-5.34185e-15	-5.34185e-15
112	72	-5.00187e-15	-5.00187e-15
112	73	-4.49167e-15	-4.49167e-15
112	74	-3.85917e-15	-3.85917e-15
112	75	-3.16741e-15	-3.16741e-15
112	76	-2.48106e-15	-2.48106e-15
112	77	-1.85404e-15	-1.85404e-15
112	78	-1.32181e-15	-1.32181e-15
112	79	-8.99373e-16	-8.99373e-16
112	80	-5.84396e-16	-5.84396e-16
112	81	-3.62931e-16	-3.62931e-16
112	82	-2.15628e-16	-2.15628e-16
112	83	-1.22689e-16	-1.22689e-16
112	84	-6.69267e-17	-6.69267e-17
112	85	-3.50415e-17	-3.50415e-17
112	86	-1.76298e-17	-1.76298e-17
112	87	-8.53258e-18	-8.53258e-18
112	88	-3.97708e-18	-3.97708e-18
112	89	-1.78715e-18	-1.78715e-18
112	90	-7.75033e-19	-7.75033e-19
112	91	-3.2469e-19	-3.2469e-19
112	92	-1.31527e-19	-1.31527e-19
112	93	-5.15646e-20	-5.15646e-20
112	94	-1.95814e-20	-1.95814e-20
112	95	-7.20844e-21	-7.20844e-21
112	96	-2.57439e-21	-2.57439e-21
112	97	-8.926e-22	-8.926e-22
112	98	-3.00666e-22	-3.00666e-22
112	99	-9.84553e-23	-9.84553e-23
112	100	-3.13608e-23	-3.13608e-23
112	101	-9.72262e-24	-9.72262e-24
112	102	-2.93542e-24	-2.93542e-24
112	103	-8.63532e-25	-8.63532e-25
112	104	-2.47646e-25	-2.47646e-25
112	105	-6.92694e-26	-6.92694e-26
112	106	-1.89066e-26	-1.89066e-26
112	107	-5.03785e-27	-5.03785e-27
112	108	-1.31107e-27	-1.31107e-27
112	109	-3.33383e-28	-3.33383e-28
112	110	-8.28654e-29	-8.28654e-29
112	111	-2.01413e-29	-2.01413e-29
112	112	-4.78914e-30	-4.78914e-30
112	113	-1.1144e-30	-1.1144e-30
112	114	-2.53865e-31	-2.53865e-31
112	115	-5.66356e-32	-5.66356e-32
112	116	-1.23781e-32	-1.23781e-32
112	117	-2.65121e-33	-2.65121e-33
112	118	-5.56669e-34	-5.56669e-34
112	119	-1.14618e-34	-1.14618e-34
112	120	-2.31497e-35	-2.31497e-35
112	121	-4.58781e-36	-4.58781e-36
112	122	-8.92401e-37	-8.92401e-37
112	123	-1.70425e-37	-1.70425e-37
112	124	-3.19618e-38	-3.19618e-38
112	125	-5.8829e-39	-5.8829e-39
112	126	-1.03281e-39	-1.03281e-39
112	127	0	0

113	0	0	0
113	1	-5.15589e-41	-5.15589e-41
113	2	-2.93964e-40	-2.93964e-40
113	3	-1.59871e-39	-1.59871e-39
113	4	-8.53295e-39	-8.53295e-39
113	5	-4.47244e-38	-4.47244e-38
113	6	-2.30144e-37	-2.30144e-37
113	7	-1.16235e-36	-1.16235e-36
113	8	-5.76021e-36	-5.76021e-36
113	9	-2.80006e-35	-2.80006e-35
113	10	-1.33473e-34	-1.33473e-34
113	11	-6.23705e-34	-6.23705e-34
113	12	-2.85618e-33	-2.85618e-33
113	13	-1.28136e-32	-1.28136e-32
113	14	-5.62966e-32	-5.62966e-32
113	15	-2.42143e-31	-2.42143e-31
113	16	-1.01926e-30	-1.01926e-30
113	17	-4.19717e-30	-4.19717e-30
113	18	-1.69016e-29	-1.69016e-29
113	19	-6.65311e-29	-6.65311e-29
113	20	-2.55903e-28	-2.55903e-28
113	21	-9.61393e-28	-9.61393e-28
113	22	-3.52625e-27	-3.52625e-27
113	23	-1.26218e-26	-1.26218e-26
113	24	-4.40683e-26	-4.40683e-26
113	25	-1.50011e-25	-1.50011e-25
113	26	-4.97618e-25	-4.97618e-25
113	27	-1.60777e-24	-1.60777e-24
113	28	-5.05677e-24	-5.05677e-24
113	29	-1.5474e-23	-1.5474e-23
113	30	-4.60424e-23	-4.60424e-23
113	31	-1.33129e-22	-1.33129e-22
113	32	-3.73828e-22	-3.73828e-22
113	33	-1.01873e-21	-1.01873e-21
113	34	-2.69237e-21	-2.69237e-21
113	35	-6.89561e-21	-6.89561e-21
113	36	-1.71017e-20	-1.71017e-20
113	37	-4.10379e-20	-4.10379e-20
113	38	-9.52024e-20	-9.52024e-20
113	39	-2.1333e-19	-2.1333e-19
113	40	-4.61333e-19	-4.61333e-19
113	41	-9.6193e-19	-9.6193e-19
113	42	-1.93218e-18	-1.93218e-18
113	43	-3.73542e-18	-3.73542e-18
113	44	-6.94453e-18	-6.94453e-18
113	45	-1.24053e-17	-1.24053e-17
113	46	-2.1277e-17	-2.1277e-17
113	47	-3.50177e-17	-3.50177e-17
113	48	-5.52756e-17	-5.52756e-17
113	49	-8.36633e-17	-8.36633e-17
113	50	-1.2142e-16	-1.2142e-16
113	51	-1.69018e-16	-1.69018e-16
113	52	-2.25825e-16	-2.25825e-16
113	53	-2.89944e-16	-2.89944e-16
113	54	-3.5835e-16	-3.5835e-16
113	55	-4.27343e-16	-4.27343e-16
113	56	-4.93252e-16	-4.93252e-16
113	57	-5.53213e-16	-5.53213e-16
113	58	-6.05835e-16	-6.05835e-16
113	59	-6.51561e-16	-6.51561e-16
113	60	-6.92649e-16	-6.92649e-16
113	61	-7.32752e-16	-7.32752e-16
113	62	-7.76154e-16	-7.76154e-16
113	63	-8.26758e-16	-8.26758e-16
113	64	-8.86971e-16	-8.86971e-16
113	65	-9.5664e-16	-9.5664e-16
113	66	-1.03228e-15	-1.03228e-15
113	67	-1.10682e-15	-1.10682e-15
113	68	-1.17024e-15	-1.17024e-15
113	69	-1.21103e-15	-1.21103e-15
113	70	-1.21854e-15	-1.21854e-15
113	71	-1.18557e-15	-1.18557e-15
113	72	-1.11045e-15	-1.11045e-15
113	73	-9.97924e-16	-9.97924e-16
113	74	-8.58356e-16	-8.58356e-16
113	75	-7.055e-16	-7.055e-16
113	76	-5.53553e-16	-5.53553e-16
113	77	-4.14439e-16	-4.14439e-16
113	78	-2.96072e-16	-2.96072e-16
113	79	-2.01888e-16	-2.01888e-16
113	80	-1.31479e-16	-1.31479e-16
113	81	-8.18421e-17	-8.18421e-17
113	82	-4.87384e-17	-4.87384e-17
113	83	-2.77962e-17	-2.77962e-17
113	84	-1.5198e-17	-1.5198e-17
113	85	-7.97554e-18	-7.97554e-18
113	86	-4.02153e-18	-4.02153e-18
113	87	-1.95058e-18	-1.95058e-18
113	88	-9.11069e-19	-9.11069e-19
113	89	-4.10218e-19	-4.10218e-19
113	90	-1.78238e-19	-1.78238e-19
113	91	-7.48049e-20	-7.48049e-20
113	92	-3.03539e-20	-3.03539e-20
113	93	-1.1919e-20	-1.1919e-20
113	94	-4.53291e-21	-4.53291e-21
113	95	-1.67098e-21	-1.67098e-21
113	96	-5.97525e-22	-5.97525e-22
113	97	-2.07417e-22	-2.07417e-22
113	98	-6.99415e-23	-6.99415e-23
113	99	-2.2925e-23	-2.2925e-23
113	100	-7.30868e-24	-7.30868e-24
113	101	-2.26766e-24	-2.26766e-24
113	102	-6.85127e-25	-6.85127e-25
113	103	-2.01675e-25	-2.01675e-25
113	104	-5.78693e-26	-5.78693e-26
113	105	-1.61947e-26	-1.61947e-26
113	106	-4.42212e-27	-4.42212e-27
113	107	-1.17876e-27	-1.17876e-27
113	108	-3.06865e-28	-3.06865e-28
113	109	-7.80518e-29	-7.80518e-29
113	110	-1.9405e-29	-1.9405e-29
113	111	-4.7175e-30	-4.7175e-30
113	112	-1.12189e-30	-1.12189e-30
113	113	-2.61089e-31	-2.61089e-31
113	114	-5.94824e-32	-5.94824e-32
113	115	-1.3271e-32	-1.3271e-32
113	116	-2.90061e-33	-2.90061e-33
113	117	-6.21279e-34	-6.21279e-34
113	118	-1.30449e-34	-1.30449e-34
113	119	-2.68589e-35	-2.68589e-35
113	120	-5.42456e-36	-5.42456e-36
113	121	-1.07498e-36	-1.07498e-36
113	122	-2.09087e-37	-2.09087e-37
113	123	-3.99268e-38	-3.99268e-38
113	124	-7.48728e-39	-7.48728e-39
113	125	-1.37797e-39	-1.37797e-39
113	126	-2.41893e-40	-2.41893e-40
113	127	0	0

114	0	0	0
114	1	-1.16377e-41	-1.16377e-41
114	2	-6.6379e-41	-6.6379e-41
114	3	-3.61152e-40	-3.61152e-40
114	4	-1.92842e-39	-1.92842e-39
114	5	-1.01119e-38	-1.01119e-38
114	6	-5.20559e-38	-5.20559e-38
114	7	-2.63024e-37	-2.63024e-37
114	8	-1.30401e-36	-1.30401e-36
114	9	-6.34154e-36	-6.34154e-36
114	10	-3.02418e-35	-3.02418e-35
114	11	-1.41377e-34	-1.41377e-34
114	12	-6.47698e-34	-6.47698e-34
114	13	-2.90698e-33	-2.90698e-33
114	14	-1.27773e-32	-1.27773e-32
114	15	-5.49813e-32	-5.49813e-32
114	16	-2.31532e-31	-2.31532e-31
114	17	-9.5382e-31	-9.5382e-31
114	18	-3.84253e-30	-3.84253e-30
114	19	-1.51319e-29	-1.51319e-29
114	20	-5.82264e-29	-5.82264e-29
114	21	-2.18834e-28	-2.18834e-28
114	22	-8.02961e-28	-8.02961e-28
114	23	-2.87518e-27	-2.87518e-27
114	24	-1.00421e-26	-1.00421e-26
114	25	-3.41955e-26	-3.41955e-26
114	26	-1.13471e-25	-1.13471e-25
114	27	-3.66726e-25	-3.66726e-25
114	28	-1.15375e-24	-1.15375e-24
114	29	-3.53146e-24	-3.53146e-24
114	30	-1.05102e-23	-1.05102e-23
114	31	-3.03958e-23	-3.03958e-23
114	32	-8.53663e-23	-8.53663e-23
114	33	-2.32668e-22	-2.32668e-22
114	34	-6.14977e-22	-6.14977e-22
114	35	-1.57518e-21	-1.57518e-21
114	36	-3.90677e-21	-3.90677e-21
114	37	-9.37502e-21	-9.37502e-21
114	38	-2.17485e-20	-2.17485e-20
114	39	-4.87324e-20	-4.87324e-20
114	40	-1.05379e-19	-1.05379e-19
114	41	-2.19707e-19	-2.19707e-19
114	42	-4.41267e-19	-4.41267e-19
114	43	-8.52979e-19	-8.52979e-19
114	44	-1.58555e-18	-1.58555e-18
114	45	-2.83185e-18	-2.83185e-18
114	46	-4.85618e-18	-4.85618e-18
114	47	-7.99058e-18	-7.99058e-18
114	48	-1.261e-17	-1.261e-17
114	49	-1.90804e-17	-1.90804e-17
114	50	-2.7681e-17	-2.7681e-17
114	51	-3.85145e-17	-3.85145e-17
114	52	-5.14288e-17	-5.14288e-17
114	53	-6.59811e-17	-6.59811e-17
114	54	-8.1469e-17	-8.1469e-17
114	55	-9.70353e-17	-9.70353e-17
114	56	-1.1183e-16	-1.1183e-16
114	57	-1.2519e-16	-1.2519e-16
114	58	-1.3679e-16	-1.3679e-16
114	59	-1.46726e-16	-1.46726e-16
114	60	-1.55506e-16	-1.55506e-16
114	61	-1.6395e-16	-1.6395e-16
114	62	-1.73019e-16	-1.73019e-16
114	63	-1.83583e-16	-1.83583e-16
114	64	-1.96186e-16	-1.96186e-16
114	65	-2.10811e-16	-2.10811e-16
114	66	-2.26723e-16	-2.26723e-16
114	67	-2.4242e-16	-2.4242e-16
114	68	-2.55758e-16	-2.55758e-16
114	69	-2.64275e-16	-2.64275e-16
114	70	-2.65681e-16	-2.65681e-16
114	71	-2.58412e-16	-2.58412e-16
114	72	-2.42083e-16	-2.42083e-16
114	73	-2.17686e-16	-2.17686e-16
114	74	-1.87424e-16	-1.87424e-16
114	75	-1.54245e-16	-1.54245e-16
114	76	-1.21209e-16	-1.21209e-16
114	77	-9.09046e-17	-9.09046e-17
114	78	-6.50637e-17	-6.50637e-17
114	79	-4.4455e-17	-4.4455e-17
114	80	-2.90117e-17	-2.90117e-17
114	81	-1.80977e-17	-1.80977e-17
114	82	-1.08009e-17	-1.08009e-17
114	83	-6.17333e-18	-6.17333e-18
114	84	-3.38268e-18	-3.38268e-18
114	85	-1.77893e-18	-1.77893e-18
114	86	-8.98868e-19	-8.98868e-19
114	87	-4.36866e-19	-4.36866e-19
114	88	-2.04449e-19	-2.04449e-19
114	89	-9.22279e-20	-9.22279e-20
114	90	-4.01442e-20	-4.01442e-20
114	91	-1.68768e-20	-1.68768e-20
114	92	-6.85912e-21	-6.85912e-21
114	93	-2.6974e-21	-2.6974e-21
114	94	-1.02728e-21	-1.02728e-21
114	95	-3.7918e-22	-3.7918e-22
114	96	-1.35753e-22	-1.35753e-22
114	97	-4.71755e-23	-4.71755e-23
114	98	-1.59237e-23	-1.59237e-23
114	99	-5.22415e-24	-5.22415e-24
114	100	-1.66688e-24	-1.66688e-24
114	101	-5.17567e-25	-5.17567e-25
114	102	-1.56477e-25	-1.56477e-25
114	103	-4.60883e-26	-4.60883e-26
114	104	-1.32317e-26	-1.32317e-26
114	105	-3.7046e-27	-3.7046e-27
114	106	-1.01199e-27	-1.01199e-27
114	107	-2.69851e-28	-2.69851e-28
114	108	-7.02712e-29	-7.02712e-29
114	109	-1.78783e-29	-1.78783e-29
114	110	-4.4458e-30	-4.4458e-30
114	111	-1.081e-30	-1.081e-30
114	112	-2.57114e-31	-2.57114e-31
114	113	-5.98432e-32	-5.98432e-32
114	114	-1.36349e-32	-1.36349e-32
114	115	-3.04224e-33	-3.04224e-33
114	116	-6.64956e-34	-6.64956e-34
114	117	-1.42428e-34	-1.42428e-34
114	118	-2.99051e-35	-2.99051e-35
114	119	-6.15719e-36	-6.15719e-36
114	120	-1.24349e-36	-1.24349e-36
114	121	-2.46407e-37	-2.46407e-37
114	122	-4.79233e-38	-4.79233e-38
114	123	-9.15055e-39	-9.15055e-39
114	124	-1.71579e-39	-1.71579e-39
114	125	-3.15741e-40	-3.15741e-40
114	126	-5.54199e-41	-5.54199e-41
114	127	0	0

115	0	0	0
115	1	-2.57133e-42	-2.57133e-42
115	2	-1.46722e-41	-1.46722e-41
115	3	-7.98619e-41	-7.98619e-41
115	4	-4.26617e-40	-4.26617e-40
115	5	-2.23797e-39	-2.23797e-39
115	6	-1.1526e-38	-1.1526e-38
115	7	-5.82629e-38	-5.82629e-38
115	8	-2.88978e-37	-2.88978e-37
115	9	-1.40594e-36	-1.40594e-36
115	10	-6.70759e-36	-6.70759e-36
115	11	-3.13709e-35	-3.13709e-35
115	12	-1.43783e-34	-1.43783e-34
115	13	-6.456e-34	-6.456e-34
115	14	-2.83889e-33	-2.83889e-33
115	15	-1.2221e-32	-1.2221e-32
115	16	-5.14858e-32	-5.14858e-32
115	17	-2.1219e-31	-2.1219e-31
115	18	-8.55176e-31	-8.55176e-31
115	19	-3.36906e-30	-3.36906e-30
115	20	-1.29691e-29	-1.29691e-29
115	21	-4.87612e-29	-4.87612e-29
115	22	-1.78986e-28	-1.78986e-28
115	23	-6.41131e-28	-6.41131e-28
115	24	-2.24006e-27	-2.24006e-27
115	25	-7.63045e-27	-7.63045e-27
115	26	-2.5328e-26	-2.5328e-26
115	27	-8.1882e-26	-8.1882e-26
115	28	-2.57678e-25	-2.57678e-25
115	29	-7.88907e-25	-7.88907e-25
115	30	-2.34843e-24	-2.34843e-24
115	31	-6.79305e-24	-6.79305e-24
115	32	-1.90813e-23	-1.90813e-23
115	33	-5.20136e-23	-5.20136e-23
115	34	-1.37494e-22	-1.37494e-22
115	35	-3.52196e-22	-3.52196e-22
115	36	-8.73553e-22	-8.73553e-22
115	37	-2.09627e-21	-2.09627e-21
115	38	-4.86291e-21	-4.86291e-21
115	39	-1.08959e-20	-1.08959e-20
115	40	-2.35596e-20	-2.35596e-20
115	41	-4.91155e-20	-4.91155e-20
115	42	-9.8634e-20	-9.8634e-20
115	43	-1.90636e-19	-1.90636e-19
115	44	-3.54308e-19	-3.54308e-19
115	45	-6.32703e-19	-6.32703e-19
115	46	-1.08478e-18	-1.08478e-18
115	47	-1.78457e-18	-1.78457e-18
115	48	-2.81556e-18	-2.81556e-18
115	49	-4.25903e-18	-4.25903e-18
115	50	-6.17664e-18	-6.17664e-18
115	51	-8.59025e-18	-8.59025e-18
115	52	-1.14643e-17	-1.14643e-17
115	53	-1.4698e-17	-1.4698e-17
115	54	-1.81321e-17	-1.81321e-17
115	55	-2.15726e-17	-2.15726e-17
115	56	-2.48274e-17	-2.48274e-17
115	57	-2.77467e-17	-2.77467e-17
115	58	-3.02568e-17	-3.02568e-17
115	59	-3.23781e-17	-3.23781e-17
115	60	-3.42229e-17	-3.42229e-17
115	61	-3.5972e-17	-3.5972e-17
115	62	-3.78359e-17	-3.78359e-17
115	63	-4.00055e-17	-4.00055e-17
115	64	-4.25996e-17	-4.25996e-17
115	65	-4.56179e-17	-4.56179e-17
115	66	-4.89075e-17	-4.89075e-17
115	67	-5.21538e-17	-5.21538e-17
115	68	-5.4907e-17	-5.4907e-17
115	69	-5.66496e-17	-5.66496e-17
115	70	-5.6898e-17	-5.6898e-17
115	71	-5.53197e-17	-5.53197e-17
115	72	-5.18291e-17	-5.18291e-17
115	73	-4.66294e-17	-4.66294e-17
115	74	-4.01816e-17	-4.01816e-17
115	75	-3.31063e-17	-3.31063e-17
115	76	-2.60518e-17	-2.60518e-17
115	77	-1.95693e-17	-1.95693e-17
115	78	-1.40308e-17	-1.40308e-17
115	79	-9.60432e-18	-9.60432e-18
115	80	-6.27999e-18	-6.27999e-18
115	81	-3.9253e-18	-3.9253e-18
115	82	-2.34741e-18	-2.34741e-18
115	83	-1.34441e-18	-1.34441e-18
115	84	-7.38162e-19	-7.38162e-19
115	85	-3.88971e-19	-3.88971e-19
115	86	-1.96926e-19	-1.96926e-19
115	87	-9.58917e-20	-9.58917e-20
115	88	-4.49588e-20	-4.49588e-20
115	89	-2.0317e-20	-2.0317e-20
115	90	-8.85828e-21	-8.85828e-21
115	91	-3.73e-21	-3.73e-21
115	92	-1.51824e-21	-1.51824e-21
115	93	-5.97903e-22	-5.97903e-22
115	94	-2.28006e-22	-2.28006e-22
115	95	-8.42625e-23	-8.42625e-23
115	96	-3.02016e-23	-3.02016e-23
115	97	-1.05062e-23	-1.05062e-23
115	98	-3.54965e-24	-3.54965e-24
115	99	-1.16555e-24	-1.16555e-24
115	100	-3.72186e-25	-3.72186e-25
115	101	-1.15645e-25	-1.15645e-25
115	102	-3.49853e-26	-3.49853e-26
115	103	-1.03103e-26	-1.03103e-26
115	104	-2.9615e-27	-2.9615e-27
115	105	-8.2952e-28	-8.2952e-28
115	106	-2.26688e-28	-2.26688e-28
115	107	-6.04673e-29	-6.04673e-29
115	108	-1.57506e-29	-1.57506e-29
115	109	-4.00822e-30	-4.00822e-30
115	110	-9.96928e-31	-9.96928e-31
115	111	-2.42444e-31	-2.42444e-31
115	112	-5.76726e-32	-5.76726e-32
115	113	-1.34246e-32	-1.34246e-32
115	114	-3.05895e-33	-3.05895e-33
115	115	-6.82552e-34	-6.82552e-34
115	116	-1.49192e-34	-1.49192e-34
115	117	-3.19559e-35	-3.19559e-35
115	118	-6.70957e-36	-6.70957e-36
115	119	-1.38139e-36	-1.38139e-36
115	120	-2.78968e-37	-2.78968e-37
115	121	-5.52762e-38	-5.52762e-38
115	122	-1.07497e-38	-1.07497e-38
115	123	-2.05238e-39	-2.05238e-39
115	124	-3.84795e-40	-3.84795e-40
115	125	-7.08021e-41	-7.08021e-41
115	126	-1.24259e-41	-1.24259e-41
115	127	0	0

116	0	0	0
116	1	-5.56341e-43	-5.56341e-43
116	2	-3.17582e-42	-3.17582e-42
116	3	-1.72937e-41	-1.72937e-41
116	4	-9.24222e-41	-9.24222e-41
116	5	-4.85044e-40	-4.85044e-40
116	6	-2.49917e-39	-2.49917e-39
116	7	-1.26385e-38	-1.26385e-38
116	8	-6.27131e-38	-6.27131e-38
116	9	-3.05246e-37	-3.05246e-37
116	10	-1.45693e-36	-1.45693e-36
116	11	-6.81691e-36	-6.81691e-36
116	12	-3.12577e-35	-3.12577e-35
116	13	-1.40411e-34	-1.40411e-34
116	14	-6.17691e-34	-6.17691e-34
116	15	-2.66021e-33	-2.66021e-33
116	16	-1.12119e-32	-1.12119e-32
116	17	-4.62273e-32	-4.62273e-32
116	18	-1.86384e-31	-1.86384e-31
116	19	-7.34577e-31	-7.34577e-31
116	20	-2.82885e-30	-2.82885e-30
116	21	-1.064e-29	-1.064e-29
116	22	-3.90706e-29	-3.90706e-29
116	23	-1.40002e-28	-1.40002e-28
116	24	-4.89327e-28	-4.89327e-28
116	25	-1.66737e-27	-1.66737e-27
116	26	-5.53627e-27	-5.53627e-27
116	27	-1.79031e-26	-1.79031e-26
116	28	-5.63552e-26	-5.63552e-26
116	29	-1.72578e-25	-1.72578e-25
116	30	-5.13842e-25	-5.13842e-25
116	31	-1.48661e-24	-1.48661e-24
116	32	-4.17645e-24	-4.17645e-24
116	33	-1.1386e-23	-1.1386e-23
116	34	-3.01006e-23	-3.01006e-23
116	35	-7.71088e-23	-7.71088e-23
116	36	-1.91259e-22	-1.91259e-22
116	37	-4.58966e-22	-4.58966e-22
116	38	-1.06468e-21	-1.06468e-21
116	39	-2.3854e-21	-2.3854e-21
116	40	-5.15741e-21	-5.15741e-21
