29	10	-60.0797	0.379686
29	11	-60.986	0.962403
29	12	-61.8919	0.807509
29	13	-62.7976	0.0342511
29	14	-63.7026	-0.76479
29	15	-64.606	-0.979391
29	16	-65.5068	-0.449894
29	17	-66.4037	0.417142
29	18	-67.2961	0.969378
29	19	-68.1841	0.802207
29	20	-69.0687	0.0462867
29	21	-69.9527	-0.743051
29	22	-70.8397	-0.98819
29	23	-71.735	-0.498289
29	24	-72.6452	0.378821
29	25	-73.5775	0.968926
29	26	-74.5394	0.757066
29	27	-75.537	-0.138301
29	28	-76.5728	-0.92253
29	29	-77.6442	-0.780576
29	30	-78.7422	0.200958
29	31	-79.8521	0.966779
29	32	-80.9576	0.66223
29	33	-82.0441	-0.354804
29	34	-83.1018	-0.988717
29	35	-84.126	-0.641937
29	36	-85.1152	0.288038
29	37	-86.07	0.948023
29	38	-86.9916	0.826561
29	39	-87.8816	0.0828942
29	40	-88.7413	-0.700928
29	41	-89.572	-0.999331
29	42	-90.3748	-0.667867
29	43	-91.1513	0.0450693
29	44	-91.9028	0.714994
29	45	-92.6314	0.998961
29	46	-93.3395	0.788432
29	47	-94.0301	0.215945
29	48	-94.7064	-0.442725
29	49	-95.3715	-0.901697
29	50	-96.0274	-0.978279
29	51	-96.6746	-0.655419
29	52	-97.3115	-0.0778061
29	53	-97.9342	0.518279
29	54	-98.5378	0.912135
29	55	-99.1171	0.987705
29	56	-99.6674	0.760164
29	57	-100.185	0.339372
29	58	-100.666	-0.134699
29	59	-101.109	-0.546567
29	60	-101.513	-0.831364
29	61	-101.875	-0.974351
29	62	-102.195	-0.99564
29	63	-102.473	-0.931838
29	64	-102.708	-0.821688
29	65	-102.9	-0.697865
29	66	-103.049	-0.584082
29	67	-103.154	-0.495551
29	68	-103.216	-0.44091
29	69	-103.234	-0.424285
29	70	-103.209	-0.446728
29	71	-103.141	-0.506682
29	72	-103.03	-0.599387
29	73	-102.875	-0.715369
29	74	-102.678	-0.838413
29	75	-102.438	-0.943845
29	76	-102.157	-0.998494
29	77	-101.833	-0.964168
29	78	-101.469	-0.806393
29	79	-101.065	-0.508863
29	80	-100.622	-0.0909437
29	81	-100.142	0.378974
29	82	-99.6277	0.785366
29	83	-99.0808	0.99273
29	84	-98.5047	0.898045
29	85	-97.9024	0.490777
29	86	-97.2767	-0.112407
29	87	-96.63	-0.688467
29	88	-95.9633	-0.989539
29	89	-95.2768	-0.856807
29	90	-94.5695	-0.316175
29	91	-93.8397	0.396876
29	92	-93.0855	0.917724
29	93	-92.3049	0.931586
29	94	-91.4964	0.380402
29	95	-90.6587	-0.432703
29	96	-89.7912	-0.967454
29	97	-88.8943	-0.801423
29	98	-87.9692	-0.00461904
29	99	-87.0187	0.811031
29	100	-86.0465	0.940285
29	101	-85.0571	0.231982
29	102	-84.0551	-0.694592
29	103	-83.0443	-0.978466
29	104	-82.027	-0.338763
29	105	-81.0041	0.626726
29	106	-79.9739	0.990675
29	107	-78.9324	0.382601
29	108	-77.877	-0.615348
29	109	-76.8218	-0.98918
29	110	-75.81	-0.400272
29	111	-74.8955	0.481852
29	112	-74.1062	0.961403
29	113	-73.4337	0.923487
29	114	-72.8513	0.560194
29	115	-72.337	0.0802901
29	116	-71.8868	-0.361472
29	117	-71.5221	-0.670224
29	118	-71.3175	-0.807059
29	119	-71.4124	-0.747434
29	120	-71.8769	-0.370635
29	121	-72.5043	0.245157
29	122	-72.9059	0.604577
29	123	-72.933	0.625936
29	124	-72.6354	0.369735
29	125	-72.0538	-0.201425
29	126	-71.9528	-0.299214
29	127	0	0

30	0	0	0
30	1	-55.5697	0.829934
30	2	-54.4638	0.870738
30	3	-54.4105	0.843322
30	4	-55.1822	0.97919
30	5	-56.0983	0.43526
30	6	-57.0077	-0.443068
30	7	-57.9202	-0.980222
30	8	-58.832	-0.756679
30	9	-59.7418	0.051566
30	10	-60.6489	0.818438
30	11	-61.5532	0.957625
30	12	-62.4548	0.368172
30	13	-63.3539	-0.498692
30	14	-64.2507	-0.988472
30	15	-65.1448	-0.737025
30	16	-66.0359	0.0624625
30	17	-66.9238	0.813614
30	18	-67.8083	0.965351
30	19	-68.6899	0.412412
30	20	-69.5704	-0.439756
30	21	-70.4522	-0.972833
30	22	-71.3394	-0.793905
30	23	-72.2373	-0.0192886
30	24	-73.1525	0.780761
30	25	-74.0923	0.965117
30	26	-75.0641	0.327939
30	27	-76.0735	-0.625086
30	28	-77.1223	-0.98827
30	29	-78.2069	-0.326782
30	30	-79.3169	0.701181
30	31	-80.4367	0.947307
30	32	-81.5494	0.131633
30	33	-82.6408	-0.818814
30	34	-83.7017	-0.900655
30	35	-84.7283	-0.0945908
30	36	-85.7196	0.78122
30	37	-86.6767	0.960259
30	38	-87.6009	0.355726
30	39	-88.4939	-0.50496
30	40	-89.3573	-0.984179
30	41	-90.1924	-0.791823
30	42	-91.0008	-0.105183
30	43	-91.7842	0.627272
30	44	-92.5448	0.99128
30	45	-93.2853	0.820584
30	46	-94.0093	0.236237
30	47	-94.7207	-0.455528
30	48	-95.424	-0.923163
30	49	-96.1227	-0.954113
30	50	-96.8185	-0.540362
30	51	-97.5102	0.120569
30	52	-98.1934	0.720187
30	53	-98.8614	0.995127
30	54	-99.5067	0.854328
30	55	-100.123	0.397008
30	56	-100.704	-0.172382
30	57	-101.248	-0.656778
30	58	-101.75	-0.938796
30	59	-102.21	-0.994112
30	60	-102.627	-0.865095
30	61	-103	-0.622883
30	62	-103.329	-0.337102
30	63	-103.613	-0.0597325
30	64	-103.852	0.178738
30	65	-104.047	0.365869
30	66	-104.197	0.501078
30	67	-104.303	0.589616
30	68	-104.364	0.637956
30	69	-104.381	0.65083
30	70	-104.354	0.62969
30	71	-104.282	0.572319
30	72	-104.166	0.473513
30	73	-104.006	0.326938
30	74	-103.801	0.128434
30	75	-103.553	-0.119121
30	76	-103.261	-0.399822
30	77	-102.926	-0.679197
30	78	-102.548	-0.902264
30	79	-102.127	-0.999683
30	80	-101.665	-0.906105
30	81	-101.163	-0.590828
30	82	-100.623	-0.0921128
30	83	-100.048	0.464326
30	84	-99.4411	0.886576
30	85	-98.8061	0.988152
30	86	-98.1472	0.687315
30	87	-97.4679	0.0784098
30	88	-96.7706	-0.58003
30	89	-96.0563	-0.971876
30	90	-95.3244	-0.880347
30	91	-94.5731	-0.319639
30	92	-93.8002	0.432743
30	93	-93.0033	0.94724
30	94	-92.18	0.879005
30	95	-91.3286	0.220582
30	96	-90.4482	-0.61154
30	97	-89.5387	-0.999995
30	98	-88.6012	-0.594473
30	99	-87.6384	0.320473
30	100	-86.654	0.966329
30	101	-85.653	0.737906
30	102	-84.64	-0.182021
30	103	-83.6191	-0.933461
30	104	-82.593	-0.790451
30	105	-81.5625	0.118598
30	106	-80.5262	0.914877
30	107	-79.4809	0.808188
30	108	-78.4306	-0.108974
30	109	-77.4033	-0.907177
30	110	-76.4503	-0.868471
30	111	-75.6141	-0.21423
30	112	-74.9003	0.477609
30	113	-74.2846	0.897319
30	114	-73.7382	0.996024
30	115	-73.2473	0.836415
30	116	-72.816	0.530649
30	117	-72.4612	0.203133
30	118	-72.2264	-0.0301807
30	119	-72.2188	-0.0378406
30	120	-72.5413	0.280819
30	121	-73.0688	0.725794
30	122	-73.4188	0.917672
30	123	-73.3377	0.882467
30	124	-72.9383	0.630073
30	125	-72.3025	0.0458988
30	126	-72.2814	0.0247198
30	127	0	0

31	0	0	0
31	1	-55.8389	0.651648
31	2	-55.0369	0.998259
31	3	-54.9765	0.999999
31	4	-55.699	0.751089
31	5	-56.6325	-0.0837659
31	6	-57.5498	-0.842076
31	7	-58.47	-0.939198
31	8	-59.3873	-0.298335
31	9	-60.3008	0.573315
31	10	-61.2096	0.998679
31	11	-62.1137	0.658019
31	12	-63.013	-0.180177
31	13	-63.908	-0.880131
31	14	-64.7989	-0.922522
31	15	-65.6859	-0.283557
31	16	-66.5694	0.5613
31	17	-67.4496	0.995521
31	18	-68.327	0.708967
31	19	-69.2028	-0.0876781
31	20	-70.0789	-0.821388
31	21	-70.958	-0.963194
31	22	-71.8442	-0.400869
31	23	-72.7427	0.467167
31	24	-73.6602	0.986048
31	25	-74.604	0.713327
31	26	-75.5814	-0.182189
31	27	-76.5981	-0.931986
31	28	-77.6555	-0.773484
31	29	-78.7492	0.20789
31	30	-79.868	0.970718
31	31	-80.9954	0.63343
31	32	-82.1139	-0.419173
31	33	-83.2094	-0.999083
31	34	-84.2732	-0.522526
31	35	-85.302	0.460863
31	36	-86.2955	0.995168
31	37	-87.2548	0.651642
31	38	-88.1818	-0.215549
31	39	-89.0782	-0.897301
31	40	-89.9456	-0.917022
31	41	-90.7858	-0.314904
31	42	-91.6007	0.474562
31	43	-92.3924	0.959769
31	44	-93.1639	0.883788
31	45	-93.919	0.322896
31	46	-94.6624	-0.402848
31	47	-95.3995	-0.913463
31	48	-96.1354	-0.950222
31	49	-96.8737	-0.493116
31	50	-97.6144	0.223139
31	51	-98.3531	0.821332
31	52	-99.0815	0.992646
31	53	-99.7897	0.675257
31	54	-100.468	0.0625277
31	55	-101.111	-0.547979
31	56	-101.713	-0.925281
31	57	-102.271	-0.985668
31	58	-102.785	-0.775488
31	59	-103.253	-0.406936
31	60	-103.676	0.0036049
31	61	-104.053	0.371457
31	62	-104.384	0.653275
31	63	-104.67	0.840233
31	64	-104.911	0.945187
31	65	-105.106	0.990579
31	66	-105.256	0.999918
31	67	-105.361	0.993038
31	68	-105.422	0.984116
31	69	-105.437	0.98122
31	70	-105.408	0.986415
31	71	-105.335	0.995841
31	72	-105.216	0.999629
31	73	-105.053	0.981921
31	74	-104.845	0.921701
31	75	-104.592	0.795478
31	76	-104.295	0.583007
31	77	-103.953	0.27673
31	78	-103.566	-0.105956
31	79	-103.136	-0.511473
31	80	-102.661	-0.847507
31	81	-102.144	-0.999098
31	82	-101.586	-0.869945
31	83	-100.989	-0.442243
31	84	-100.357	0.173512
31	85	-99.6929	0.743361
31	86	-99.003	0.999083
31	87	-98.2919	0.78487
31	88	-97.5635	0.173207
31	89	-96.82	-0.539068
31	90	-96.0619	-0.970548
31	91	-95.2875	-0.862277
31	92	-94.4945	-0.24421
31	93	-93.6798	0.537918
31	94	-92.8407	0.986627
31	95	-91.9749	0.763482
31	96	-91.0808	-0.0253785
31	97	-90.1581	-0.812314
31	98	-89.2076	-0.946763
31	99	-88.2319	-0.264162
31	100	-87.235	0.666565
31	101	-86.2218	0.985252
31	102	-85.1976	0.365865
31	103	-84.1665	-0.610313
31	104	-83.1318	-0.992755
31	105	-82.0942	-0.401179
31	106	-81.0529	0.587967
31	107	-80.0085	0.994791
31	108	-78.9769	0.423336
31	109	-78.0001	-0.513913
31	110	-77.1269	-0.987565
31	111	-76.3777	-0.830182
31	112	-75.7354	-0.330787
31	113	-75.167	0.229154
31	114	-74.6488	0.681232
31	115	-74.1784	0.93904
31	116	-73.7701	0.998355
31	117	-73.4371	0.924794
31	118	-73.1899	0.803558
31	119	-73.08	0.733451
31	120	-73.2259	0.824453
31	121	-73.6279	0.980159
31	122	-73.9581	0.991472
31	123	-79.9891	0.992623
31	124	-79.3173	0.701495
31	125	-72.2371	-0.0195427
31	126	-72.1249	-0.131383
31	127	0	0

32	0	0	0
32	1	-55.9913	0.528977
32	2	-55.4138	0.906489
32	3	-55.4635	0.884371
32	4	-56.2064	0.335666
32	5	-57.1543	-0.5693
32	6	-58.0793	-0.999194
32	7	-59.0072	-0.631181
32	8	-59.9304	0.237816
32	9	-60.8483	0.916005
32	10	-61.76	0.878094
32	11	-62.6654	0.16573
32	12	-63.5645	-0.668833
32	13	-64.4577	-0.998484
32	14	-65.3455	-0.587505
32	15	-66.2283	0.252085
32	16	-67.1068	0.905827
32	17	-67.9818	0.905808
32	18	-68.8543	0.257788
32	19	-69.7259	-0.573579
32	20	-70.5986	-0.996199
32	21	-71.4753	-0.704229
32	22	-72.3598	0.10298
32	23	-73.2572	0.841789
32	24	-74.174	0.940546
32	25	-75.1176	0.276999
32	26	-76.0955	-0.642113
32	27	-77.1137	-0.989555
32	28	-78.174	-0.357668
32	29	-79.2721	0.668561
32	30	-80.396	0.959543
32	31	-81.5286	0.152181
32	32	-82.6516	-0.824987
32	33	-83.7504	-0.878447
32	34	-84.8167	-0.00626168
32	35	-85.8476	0.854524
32	36	-86.8432	0.900685
32	37	-87.8051	0.158831
32	38	-88.735	-0.696457
32	39	-89.635	-0.995039
32	40	-90.507	-0.563978
32	41	-91.3529	0.244214
32	42	-92.1751	0.876664
32	43	-92.9764	0.955496
32	44	-93.7609	0.467913
32	45	-94.5333	-0.281632
32	46	-95.2998	-0.868406
32	47	-96.0668	-0.96935
32	48	-96.8399	-0.522259
32	49	-97.6212	0.229741
32	50	-98.4076	0.851165
32	51	-99.1901	0.973676
32	52	-99.9565	0.543418
32	53	-100.694	-0.162775
32	54	-101.395	-0.760523
32	55	-102.053	-0.998803
32	56	-102.665	-0.845588
32	57	-103.23	-0.428122
32	58	-103.748	0.075629
32	59	-104.219	0.519934
32	60	-104.644	0.82549
32	61	-105.021	0.975484
32	62	-105.353	0.993975
32	63	-105.639	0.922721
32	64	-105.879	0.804459
32	65	-106.074	0.674136
32	66	-106.224	0.556358
32	67	-106.329	0.466415
32	68	-106.389	0.412692
32	69	-106.404	0.399032
32	70	-106.374	0.426273
32	71	-106.299	0.492658
32	72	-106.179	0.59303
32	73	-106.015	0.716984
32	74	-105.805	0.846395
32	75	-105.55	0.953326
32	76	-105.25	0.999979
32	77	-104.904	0.943082
32	78	-104.513	0.745147
32	79	-104.077	0.393383
32	80	-103.595	-0.0772869
32	81	-103.069	-0.567748
32	82	-102.499	-0.922274
32	83	-101.886	-0.976914
32	84	-101.235	-0.647379
32	85	-100.549	-0.0177116
32	86	-99.8326	0.642985
32	87	-99.0928	0.991213
32	88	-98.335	0.810865
32	89	-97.563	0.172735
32	90	-96.7783	-0.573749
32	91	-95.9802	-0.986969
32	92	-95.1662	-0.794666
32	93	-94.3332	-0.0853017
32	94	-93.4777	0.696194
32	95	-92.5969	0.996794
32	96	-91.6887	0.550155
32	97	-90.7524	-0.346469
32	98	-89.7885	-0.968138
32	99	-88.7995	-0.741251
32	100	-87.7896	0.174101
32	101	-86.764	0.932249
32	102	-85.7283	0.786586
32	103	-84.6871	-0.135482
32	104	-83.6438	-0.924284
32	105	-82.6	-0.794741
32	106	-81.5568	0.124292
32	107	-80.5237	0.915888
32	108	-79.532	0.837227
32	109	-78.6301	0.0901625
32	110	-77.8501	-0.636337
32	111	-77.1854	-0.976691
32	112	-76.6029	-0.933739
32	113	-76.0697	-0.622136
32	114	-75.5711	-0.172028
32	115	-75.1178	0.276736
32	116	-74.7343	0.616192
32	117	-74.4328	0.822264
32	118	-74.2014	0.930877
32	119	-74.0386	0.977792
32	120	-74.0368	0.978164
32	121	-74.3408	0.87109
32	122	-81.0947	0.553652
32	123	-86.9115	0.868979
32	124	-79.5188	0.829946
32	125	-72.0244	-0.230116
32	126	-71.5296	-0.664647
32	127	0	0

33	0	0	0
33	1	-56.0983	0.435307
33	2	-55.7151	0.740319
33	3	-55.9069	0.598651
33	4	-56.7034	-0.154131
33	5	-57.6624	-0.897365
33	6	-58.5953	-0.888929
33	7	-59.5307	-0.158875
33	8	-60.46	0.695919
33	9	-61.3828	0.992597
33	10	-62.2984	0.508525
33	11	-63.2065	-0.365949
33	12	-64.1073	-0.956703
33	13	-65.0012	-0.826181
33	14	-65.8886	-0.0847822
33	15	-66.7703	0.715136
33	16	-67.6472	0.994707
33	17	-68.5205	0.560166
33	18	-69.3915	-0.272923
33	19	-70.2619	-0.911475
33	20	-71.1338	-0.90135
33	21	-72.0096	-0.244523
33	22	-72.8928	0.59413
33	23	-73.788	0.999221
33	24	-74.7011	0.642013
33	25	-75.6397	-0.239176
33	26	-76.612	-0.936939
33	27	-77.6248	-0.792585
33	28	-78.6811	0.140862
33	29	-79.7774	0.945012
33	30	-80.902	0.702839
33	31	-82.0369	-0.348089
33	32	-83.1628	-0.996006
33	33	-84.2643	-0.530087
33	34	-85.3329	0.488067
33	35	-86.3658	0.999608
33	36	-87.3635	0.565518
33	37	-88.3279	-0.355368
33	38	-89.261	-0.962587
33	39	-90.1649	-0.80831
33	40	-91.0418	-0.0643192
33	41	-91.8941	0.708875
33	42	-92.7246	0.998868
33	43	-93.537	0.652452
33	44	-94.3362	-0.0882748
33	45	-95.1284	-0.771154
33	46	-95.921	-0.994755
33	47	-96.7212	-0.619556
33	48	-97.5337	0.143794
33	49	-98.3579	0.824072
33	50	-99.1863	0.974543
33	51	-100.005	0.502001
33	52	-100.799	-0.264839
33	53	-101.556	-0.854718
33	54	-102.269	-0.986102
33	55	-102.934	-0.673391
33	56	-103.55	-0.122053
33	57	-104.118	0.430827
33	58	-104.637	0.822012
33	59	-105.109	0.991031
33	60	-105.534	0.958062
33	61	-105.912	0.78467
33	62	-106.244	0.539985
33	63	-106.53	0.280748
33	64	-106.77	0.0443208
33	65	-106.965	-0.149955
33	66	-107.114	-0.295686
33	67	-107.219	-0.393783
33	68	-107.278	-0.447807
33	69	-107.293	-0.460817
33	70	-107.263	-0.433665
33	71	-107.187	-0.364596
33	72	-107.067	-0.25009
33	73	-106.901	-0.0870637
33	74	-106.69	0.123417
33	75	-106.434	0.371022
33	76	-106.132	0.630458
33	77	-105.784	0.857314
33	78	-105.39	0.989238
33	79	-104.95	0.957305
33	80	-104.464	0.711188
33	81	-103.931	0.255882
33	82	-103.353	-0.313845
33	83	-102.731	-0.808544
33	84	-102.066	-0.999367
33	85	-101.363	-0.739128
33	86	-100.626	-0.094723
33	87	-99.862	0.620184
33	88	-99.078	0.993065
33	89	-98.2794	0.777093
33	90	-97.4692	0.0797864
33	91	-96.6478	-0.675469
33	92	-95.813	-0.999984
33	93	-94.9615	-0.654617
33	94	-94.0895	0.157636
33	95	-93.1936	0.869489
33	96	-92.2713	0.918819
33	97	-91.3211	0.213299
33	98	-90.3436	-0.690775
33	99	-89.3411	-0.981187
33	100	-88.3179	-0.346013
33	101	-87.2797	0.632621
33	102	-86.2323	0.986988
33	103	-85.1811	0.350477
33	104	-84.1299	-0.638923
33	105	-83.0819	-0.985534
33	106	-82.0444	-0.355111
33	107	-81.041	0.597508
33	108	-80.1155	0.999988
33	109	-79.3074	0.694393
33	110	-78.6215	0.0815985
33	111	-78.0288	-0.489101
33	112	-77.4906	-0.867042
33	113	-76.9801	-0.999939
33	114	-76.4931	-0.888856
33	115	-76.0518	-0.608012
33	116	-75.6899	-0.287571
33	117	-75.4201	-0.0218702
33	118	-75.2178	0.17942
33	119	-75.0447	0.346219
33	120	-74.9277	0.453393
33	121	-75.1197	0.274917
33	122	-82.3422	-0.613768
33	123	-85.7191	0.780889
33	124	-78.253	-0.282867
33	125	-71.033	-0.940331
33	126	-70.394	-0.95771
33	127	0	0

34	0	0	0
34	1	-56.1927	0.348508
34	2	-55.9871	0.53251
34	3	-56.33	0.216919
34	4	-57.1896	-0.59797
34	5	-58.1558	-0.99934
34	6	-59.0967	-0.559289
34	7	-60.0396	0.342245
34	8	-60.975	0.959366
34	9	-61.9033	0.800766
34	10	-62.8235	0.0083423
34	11	-63.7356	-0.785668
34	12	-64.6398	-0.972009
34	13	-65.5365	-0.423179
34	14	-66.4263	0.437571
34	15	-67.3103	0.972751
34	16	-68.1894	0.798998
34	17	-69.0652	0.04985
34	18	-69.9391	-0.733878
34	19	-70.8126	-0.99197
34	20	-71.6876	-0.538832
34	21	-72.5657	0.304131
34	22	-73.4493	0.929343
34	23	-74.342	0.870522
34	24	-75.2491	0.148528
34	25	-76.1783	-0.703304
34	26	-77.1382	-0.985718
34	27	-78.1376	-0.391415
34	28	-79.1817	0.598701
34	29	-80.2687	0.987527
34	30	-81.3881	0.289112
34	31	-82.5216	-0.744753
34	32	-83.6484	-0.922554
34	33	-84.7517	-0.0712852
34	34	-85.8221	0.841
34	35	-86.8569	0.894657
34	36	-87.8568	0.107594
34	37	-88.8238	-0.757294
34	38	-89.7601	-0.974854
34	39	-90.6682	-0.424086
34	40	-91.5505	0.429857
34	41	-92.4098	0.964509
34	42	-93.2494	0.840575
34	43	-94.0741	0.172801
34	44	-94.8898	-0.598796
34	45	-95.7039	-0.993433
34	46	-96.5248	-0.760847
34	47	-97.3595	-0.0298988
34	48	-98.211	0.732265
34	49	-99.0749	0.993421
34	50	-99.9385	0.558374
34	51	-100.784	-0.250737
34	52	-101.597	-0.875062
34	53	-102.364	-0.965687
34	54	-103.083	-0.555631
34	55	-103.752	0.0793785
34	56	-104.37	0.642572
34	57	-104.939	0.954132
34	58	-105.46	0.976726
34	59	-105.932	0.772223
34	60	-106.357	0.441532
34	61	-106.735	0.0789128
34	62	-107.067	-0.250362
34	63	-107.353	-0.513455
34	64	-107.594	-0.703098
34	65	-107.789	-0.827636
34	66	-107.939	-0.902168
34	67	-108.044	-0.942322
34	68	-108.103	-0.960593
34	69	-108.118	-0.96453
34	70	-108.087	-0.956005
34	71	-108.011	-0.931056
34	72	-107.89	-0.880184
34	73	-107.724	-0.789383
34	74	-107.512	-0.642529
34	75	-107.254	-0.425965
34	76	-106.95	-0.135859
34	77	-106.6	0.21207
34	78	-106.204	0.572987
34	79	-105.761	0.869069
34	80	-105.271	0.999625
34	81	-104.734	0.872918
34	82	-104.15	0.459408
34	83	-103.52	-0.152005
34	84	-102.845	-0.735963
34	85	-102.129	-0.999621
34	86	-101.376	-0.748131
34	87	-100.593	-0.0617139
34	88	-99.7864	0.677665
34	89	-98.9641	0.999992
34	90	-98.1304	0.675042
34	91	-97.2868	-0.102399
34	92	-96.4319	-0.81774
34	93	-95.5624	-0.967376
34	94	-94.6744	-0.413757
34	95	-93.7637	0.465375
34	96	-92.8274	0.988707
34	97	-91.8637	0.687086
34	98	-90.8726	-0.231502
34	99	-89.8565	-0.948896
34	100	-88.8199	-0.754765
34	101	-87.7689	0.194463
34	102	-86.7099	0.950441
34	103	-85.649	0.735234
34	104	-84.5914	-0.229522
34	105	-83.5448	-0.957503
34	106	-82.5283	-0.749194
34	107	-81.5806	0.100632
34	108	-80.7451	0.805346
34	109	-80.0372	0.997304
34	110	-79.434	0.779706
34	111	-78.8953	0.348026
34	112	-78.386	-0.153225
34	113	-77.8878	-0.606792
34	114	-77.405	-0.906451
34	115	-76.9689	-1
34	116	-76.6218	-0.94031
34	117	-76.379	-0.830912
34	118	-76.2105	-0.725837
34	119	-76.0613	-0.615548
34	120	-75.8845	-0.467366
34	121	-75.7171	-0.313533
34	122	-75.857	-0.442893
34	123	-76.5191	-0.900466
34	124	-70.1483	-0.858959
34	125	-69.8492	-0.66995
34	126	-69.5339	-0.406749
34	127	0	0

35	0	0	0
35	1	-56.2902	0.25559
35	2	-56.2548	0.289615
35	3	-56.7465	-0.196537
35	4	-57.6638	-0.897981
35	5	-58.6337	-0.870691
35	6	-59.583	-0.107024
35	7	-60.533	0.74644
35	8	-61.4747	0.97727
35	9	-62.4087	0.410615
35	10	-63.3343	-0.481583
35	11	-64.2515	-0.9886
35	12	-65.1606	-0.726234
35	13	-66.0622	0.0886634
35	14	-66.9572	0.832579
35	15	-67.8467	0.954618
35	16	-68.732	0.373696
35	17	-69.6149	-0.479297
35	18	-70.4967	-0.982167
35	19	-71.3787	-0.76943
35	20	-72.2617	0.00502439
35	21	-73.1462	0.776773
35	22	-74.033	0.978939
35	23	-74.9243	0.456364
35	24	-75.8244	-0.413351
35	25	-76.7403	-0.97396
35	26	-77.682	-0.756447
35	27	-78.6599	0.119807
35	28	-79.6824	0.909725
35	29	-80.7512	0.801762
35	30	-81.8579	-0.17555
35	31	-82.9847	-0.96444
35	32	-84.1095	-0.654465
35	33	-85.2133	0.380485
35	34	-86.2852	0.994106
35	35	-87.3217	0.599554
35	36	-88.3235	-0.351288
35	37	-89.2931	-0.97079
35	38	-90.2329	-0.766476
35	39	-91.1454	0.0391627
35	40	-92.0334	0.799934
35	41	-92.9001	0.975207
35	42	-93.7498	0.477689
35	43	-94.5877	-0.33344
35	44	-95.4211	-0.922051
35	45	-96.2584	-0.904806
35	46	-97.1084	-0.277257
35	47	-97.9774	0.554732
35	48	-98.8655	0.995526
35	49	-99.7639	0.694047
35	50	-100.655	-0.123989
35	51	-101.52	-0.835657
35	52	-102.344	-0.970824
35	53	-103.118	-0.526383
35	54	-103.841	0.16727
35	55	-104.511	0.743706
35	56	-105.131	0.993668
35	57	-105.701	0.897305
35	58	-106.221	0.558594
35	59	-106.694	0.119434
35	60	-107.12	-0.301247
35	61	-107.499	-0.632715
35	62	-107.832	-0.851011
35	63	-108.119	-0.964861
35	64	-108.36	-0.999701
35	65	-108.556	-0.985325
35	66	-108.707	-0.94854
35	67	-108.813	-0.909964
35	68	-108.873	-0.883406
35	69	-108.887	-0.876374
35	70	-108.857	-0.890689
35	71	-108.781	-0.92265
35	72	-108.659	-0.962618
35	73	-108.492	-0.994285
35	74	-108.279	-0.99436
35	75	-108.019	-0.933914
35	76	-107.714	-0.783036
35	77	-107.361	-0.520326
35	78	-106.962	-0.147486
35	79	-106.516	0.293959
35	80	-106.022	0.711893
35	81	-105.481	0.972004
35	82	-104.892	0.938744
35	83	-104.255	0.55031
35	84	-103.573	-0.0994879
35	85	-102.847	-0.735167
35	86	-102.081	-0.999777
35	87	-101.281	-0.681735
35	88	-100.456	0.0749871
35	89	-99.6129	0.794412
35	90	-98.7581	0.979651
35	91	-97.8941	0.483577
35	92	-97.0204	-0.360657
35	93	-96.134	-0.95068
35	94	-95.2305	-0.832025
35	95	-94.3058	-0.0579609
35	96	-93.356	0.778164
35	97	-92.3791	0.955958
35	98	-91.3747	0.265322
35	99	-90.3452	-0.689608
35	100	-89.2954	-0.971343
35	101	-88.2318	-0.264022
35	102	-87.1616	0.719463
35	103	-86.092	0.954806
35	104	-85.032	0.207487
35	105	-83.9989	-0.733925
35	106	-83.0278	-0.974916
35	107	-82.1636	-0.463708
35	108	-81.4309	0.247881
35	109	-80.8149	0.762073
35	110	-80.2755	0.986429
35	111	-79.7729	0.9435
35	112	-79.2801	0.674467
35	113	-78.7864	0.244121
35	114	-78.3017	-0.235915
35	115	-77.864	-0.62556
35	116	-77.5265	-0.848602
35	117	-77.3114	-0.941958
35	118	-77.1844	-0.976891
35	119	-77.0801	-0.993841
35	120	-76.9398	-0.999575
35	121	-76.7198	-0.9691
35	122	-82.7007	-0.851712
35	123	-82.4922	-0.724848
35	124	-69.655	-0.514096
35	125	-69.383	-0.264786
35	126	-69.2081	-0.0929433
35	127	0	0

36	0	0	0
36	1	-56.4001	0.148023
36	2	-56.532	0.016683
36	3	-57.1621	-0.575677
36	4	-58.124	-0.99999
36	5	-59.0955	-0.560301
36	6	-60.0536	0.355352
36	7	-61.0102	0.968711
36	8	-61.9583	0.766615
36	9	-62.8984	-0.066512
36	10	-63.83	-0.840444
36	11	-64.7532	-0.939186
36	12	-65.6686	-0.300121
36	13	-66.5771	0.567639
36	14	-67.4797	0.997918
36	15	-68.3779	0.672137
36	16	-69.2735	-0.157805
36	17	-70.1681	-0.868925
36	18	-71.0629	-0.929732
36	19	-71.9587	-0.293523
36	20	-72.855	0.563262
36	21	-73.7505	0.99704
36	22	-74.6441	0.684669
36	23	-75.536	-0.13735
36	24	-76.4292	-0.857805
36	25	-77.3303	-0.935457
36	26	-78.2494	-0.286303
36	27	-79.1993	0.612713
36	28	-80.1915	0.99673
36	29	-81.2321	0.43433
36	30	-82.3169	-0.593603
36	31	-83.4301	-0.984214
36	32	-84.5486	-0.270974
36	33	-85.6507	0.736381
36	34	-86.723	0.946305
36	35	-87.7607	0.202466
36	36	-88.7644	-0.717231
36	37	-89.7365	-0.979854
36	38	-90.6796	-0.413777
36	39	-91.5966	0.470998
36	40	-92.4906	0.982679
